,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
20,30 Dec 14:15,2.0,0.0,0.0,0.0,6.4,1619.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,Burnley
21,02 Jan 19:45,2.0,2.0,1.0,0.0,6.4,1642.0,19.0,20.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,Brighton
22,12 Jan 12:30,1.0,0.0,1.0,0.0,6.4,1689.0,49.0,59.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Arsenal
23,19 Jan 15:00,2.0,0.0,0.0,0.0,6.4,1714.0,39.0,47.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,Bournemouth
24,29 Jan 19:45,3.0,0.0,0.0,0.0,6.4,1762.0,44.0,51.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,Wolves
25,04 Feb 20:00,1.0,1.0,1.0,0.0,6.4,1769.0,24.0,25.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,Liverpool
26,09 Feb 15:00,1.0,1.0,0.0,0.0,6.4,1800.0,50.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,Crystal Palace
27,22 Feb 19:45,3.0,1.0,1.0,0.0,6.4,2162.0,343.0,51.0,292.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.3,22.0,2.4,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,17.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,270.0,Fulham
28,27 Feb 20:00,1.0,0.0,0.0,1.0,6.4,2770.0,682.0,115.0,567.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.8,11.5,4.0,1.9,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,278.0,Man City
29,02 Mar 17:30,2.0,0.0,1.0,3.0,6.4,5166.0,2472.0,173.0,2299.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.6,5.5,25.0,4.6,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,63.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,289.0,Newcastle
30,09 Mar 15:00,2.0,0.0,0.0,1.0,6.4,16066.0,11220.0,561.0,10659.0,57.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.4,4.1,0.0,1.2,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,49.0,45.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,292.0,Cardiff
31,16 Mar 15:00,4.0,3.0,1.0,5.0,6.4,36685.0,8045.0,1259.0,6786.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.6,13.7,4.0,3.2,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,77.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309.0,Huddersfield
32,30 Mar 17:30,0.0,2.0,1.0,2.0,6.4,13479.0,730.0,6977.0,-6247.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.6,25.1,6.0,3.9,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,40.0,34.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,320.0,Everton
33,08 Apr 20:00,2.0,0.0,0.0,2.0,6.4,14901.0,545.0,2452.0,-1907.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.8,4.3,25.0,4.4,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,37.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,Chelsea
34,13 Apr 17:30,2.0,1.0,0.0,7.0,6.4,10265.0,182.0,4921.0,-4739.0,61.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,19.6,23.4,14.0,5.7,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,44.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,337.0,Man Utd
35,20 Apr 15:00,2.0,2.0,1.0,0.0,6.4,6744.0,95.0,3554.0,-3459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,Leicester
36,27 Apr 12:30,0.0,1.0,0.0,0.0,6.4,5702.0,30.0,1222.0,-1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,Spurs
37,04 May 15:00,3.0,0.0,1.0,2.0,6.4,5333.0,101.0,497.0,-396.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,15.8,23.6,24.0,6.3,0.0,0.0,0.0,1.0,11.0,1.0,3.0,0.0,71.0,60.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,369.0,Southampton
38,12 May 15:00,1.0,4.0,0.0,8.0,6.4,5762.0,596.0,267.0,329.0,66.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,41.2,5.7,41.0,8.8,0.0,0.0,0.0,4.0,5.0,0.0,1.0,1.0,36.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,380.0,Watford
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
