,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
11,10 Nov 15:00,0.0,0.0,0.0,3.0,4.7,24268.0,52.0,2228.0,-2176.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.2,2.7,2.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,36.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,116.0,Leicester
12,26 Nov 20:30,1.0,2.0,1.0,2.0,4.7,24062.0,542.0,889.0,-347.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,17.8,2.0,4.0,0.0,1.0,0.0,4.0,11.0,1.0,1.0,0.0,85.0,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,123.0,Newcastle
13,01 Dec 15:00,2.0,0.0,0.0,2.0,4.7,23843.0,258.0,534.0,-276.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.2,1.4,0.0,1.6,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,27.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,134.0,Crystal Palace
14,05 Dec 19:45,1.0,3.0,1.0,7.0,4.6,23478.0,225.0,644.0,-419.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,42.4,2.3,33.0,7.8,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,143.0,Liverpool
15,08 Dec 15:00,1.0,0.0,1.0,6.0,4.6,26583.0,3362.0,745.0,2617.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.8,10.8,22.0,5.3,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,27.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,153.0,Brighton
16,15 Dec 15:00,1.0,0.0,0.0,2.0,4.6,29567.0,4158.0,1380.0,2778.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.8,2.9,0.0,1.3,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,28.0,21.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,168.0,Spurs
17,22 Dec 12:30,3.0,1.0,0.0,1.0,4.6,32781.0,4508.0,1541.0,2967.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,2.7,8.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,36.0,33.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,171.0,Arsenal
18,26 Dec 15:00,1.0,5.0,1.0,2.0,4.6,34644.0,3761.0,2077.0,1684.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.2,1.8,8.0,2.2,0.0,0.0,0.0,2.0,14.0,0.0,1.0,0.0,39.0,28.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,182.0,Everton
19,30 Dec 14:15,2.0,0.0,1.0,3.0,4.6,34737.0,2379.0,2309.0,70.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,5.9,0.0,1.9,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,36.0,31.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,192.0,West Ham
20,02 Jan 19:45,1.0,2.0,0.0,2.0,4.6,35288.0,2747.0,2359.0,388.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.8,19.9,0.0,3.6,0.0,0.0,1.0,5.0,7.0,1.0,0.0,0.0,58.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,206.0,Huddersfield
21,12 Jan 15:00,2.0,1.0,1.0,2.0,4.6,35600.0,3103.0,2999.0,104.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.6,12.3,2.0,3.9,0.0,0.0,0.0,9.0,10.0,1.0,0.0,0.0,49.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,212.0,Fulham
22,19 Jan 15:00,0.0,0.0,0.0,3.0,4.6,34041.0,1629.0,3210.0,-1581.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,2.3,20.0,3.1,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,45.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,229.0,Watford
23,29 Jan 20:00,2.0,2.0,0.0,4.0,4.6,33496.0,1089.0,1791.0,-702.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,18.0,12.3,0.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235.0,Man Utd
24,02 Feb 15:00,1.0,1.0,1.0,2.0,4.6,34630.0,2074.0,1110.0,964.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.4,1.8,34.0,5.5,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,40.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,242.0,Southampton
25,09 Feb 17:30,1.0,3.0,0.0,2.0,4.6,35665.0,2550.0,1631.0,919.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.6,0.7,0.0,1.3,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,Brighton
26,23 Feb 12:30,2.0,1.0,1.0,2.0,4.6,35379.0,1297.0,1431.0,-134.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.8,11.2,0.0,2.1,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,263.0,Spurs
27,26 Feb 20:00,2.0,0.0,0.0,2.0,4.6,35962.0,1176.0,903.0,273.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.6,3.3,0.0,1.5,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,39.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,279.0,Newcastle
28,02 Mar 15:00,1.0,3.0,1.0,2.0,4.6,36277.0,1419.0,1105.0,314.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.6,16.4,14.0,3.8,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,40.0,34.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,283.0,Crystal Palace
29,10 Mar 12:00,4.0,2.0,0.0,2.0,4.6,35454.0,456.0,1282.0,-826.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.8,1.6,0.0,2.7,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,29.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,297.0,Liverpool
30,16 Mar 15:00,1.0,2.0,1.0,2.0,4.6,36135.0,821.0,750.0,71.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.2,30.2,6.0,5.1,0.0,1.0,0.0,2.0,8.0,2.0,2.0,0.0,49.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,303.0,Leicester
31,30 Mar 15:00,2.0,0.0,1.0,3.0,4.6,34202.0,566.0,1563.0,-997.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.8,11.7,6.0,2.4,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,26.0,20.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,313.0,Wolves
32,06 Apr 15:00,1.0,3.0,0.0,2.0,4.6,34539.0,442.0,632.0,-190.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.4,1.8,0.0,0.7,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,321.0,Bournemouth
33,13 Apr 15:00,2.0,0.0,1.0,3.0,4.6,33497.0,240.0,1279.0,-1039.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.6,13.1,2.0,2.9,0.0,0.0,0.0,2.0,6.0,1.0,2.0,0.0,30.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,332.0,Cardiff
34,22 Apr 20:00,2.0,2.0,0.0,2.0,4.6,31888.0,189.0,1656.0,-1467.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.6,0.0,2.0,0.0,0.0,0.0,7.0,6.0,0.0,2.0,0.0,13.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,344.0,Chelsea
35,28 Apr 14:05,0.0,1.0,1.0,2.0,4.6,31575.0,177.0,659.0,-482.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.8,1.2,2.0,0.8,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,352.0,Man City
36,03 May 20:00,2.0,0.0,0.0,2.0,4.6,31208.0,166.0,553.0,-387.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.8,15.3,2.0,3.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,40.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,Everton
37,12 May 15:00,1.0,3.0,1.0,1.0,4.6,30799.0,319.0,679.0,-360.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.8,2.6,22.0,2.9,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,45.0,37.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,372.0,Arsenal
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
