,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
11,03 Nov 17:30,1.0,1.0,1.0,2.0,4.9,16068.0,36.0,448.0,-412.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.8,17.3,2.0,3.3,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Liverpool
12,11 Nov 16:30,1.0,1.0,1.0,2.0,4.9,18850.0,2550.0,275.0,2275.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.3,6.0,1.4,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,65.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,111.0,Wolves
13,25 Nov 13:30,1.0,2.0,0.0,11.0,4.9,19825.0,1394.0,654.0,740.0,90.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,25.0,24.3,28.0,7.7,0.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,38.0,24.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,121.0,Bournemouth
14,02 Dec 14:05,4.0,2.0,1.0,1.0,4.9,28402.0,8435.0,752.0,7683.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.6,59.8,12.0,9.0,0.0,1.0,0.0,1.0,6.0,5.0,0.0,0.0,44.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,131.0,Spurs
15,05 Dec 20:00,2.0,2.0,0.0,1.0,4.9,37703.0,10169.0,1387.0,8782.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.6,38.6,14.0,6.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,46.0,37.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,145.0,Man Utd
16,08 Dec 15:00,1.0,0.0,1.0,8.0,5.0,145750.0,100371.0,2028.0,98343.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,15.6,15.6,6.0,3.7,0.0,1.0,0.0,1.0,9.0,1.0,2.0,0.0,30.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,151.0,Huddersfield
17,16 Dec 13:30,3.0,2.0,0.0,0.0,5.1,271443.0,128362.0,5021.0,123341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Southampton
18,22 Dec 12:30,3.0,1.0,1.0,6.0,5.1,209676.0,9214.0,62610.0,-53396.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,24.0,23.2,6.0,5.3,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,38.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,171.0,Burnley
19,26 Dec 17:15,1.0,1.0,0.0,1.0,5.0,272660.0,63523.0,8905.0,54618.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,4.2,3.8,0.0,0.8,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,45.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,181.0,Brighton
20,29 Dec 17:30,5.0,1.0,0.0,0.0,5.0,228133.0,5737.0,45506.0,-39769.0,80.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.8,4.0,0.5,0.0,0.0,0.0,4.0,8.0,0.0,1.0,0.0,39.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,196.0,Liverpool
21,01 Jan 15:00,4.0,1.0,1.0,7.0,4.9,238780.0,25207.0,20107.0,5100.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,31.8,44.7,12.0,8.9,0.0,0.0,3.0,0.0,6.0,4.0,1.0,0.0,66.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,201.0,Fulham
22,12 Jan 12:30,1.0,0.0,0.0,1.0,4.9,258252.0,43443.0,25861.0,17582.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,12.0,13.5,6.0,3.2,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,41.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,220.0,West Ham
23,19 Jan 17:30,2.0,0.0,1.0,6.0,4.9,222767.0,10377.0,44971.0,-34594.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,26.8,33.9,10.0,7.1,0.0,3.0,0.0,5.0,7.0,2.0,4.0,0.0,29.0,19.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,221.0,Chelsea
24,29 Jan 19:45,2.0,1.0,1.0,5.0,4.9,306534.0,86225.0,8559.0,77666.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.4,12.4,28.0,5.6,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,30.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,231.0,Cardiff
25,03 Feb 16:30,3.0,1.0,0.0,1.0,5.0,308352.0,29497.0,19264.0,10233.0,65.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.2,1.5,19.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,Man City
26,09 Feb 15:00,1.0,2.0,0.0,2.0,5.0,375506.0,66965.0,10097.0,56868.0,90.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,26.8,25.2,4.0,5.6,0.0,1.0,0.0,5.0,11.0,2.0,2.0,0.0,45.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,254.0,Huddersfield
27,24 Feb 14:05,2.0,0.0,1.0,8.0,5.1,477942.0,74227.0,10243.0,63984.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,28.4,25.6,36.0,9.0,0.0,0.0,1.0,5.0,10.0,2.0,1.0,0.0,73.0,63.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,261.0,Southampton
28,27 Feb 19:45,5.0,1.0,1.0,4.0,5.1,466550.0,33680.0,8220.0,25460.0,56.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,23.2,27.6,10.0,6.1,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,43.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,271.0,Bournemouth
29,02 Mar 12:30,1.0,1.0,0.0,0.0,5.1,423404.0,7993.0,49661.0,-41668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,Spurs
30,10 Mar 16:30,2.0,0.0,1.0,5.0,5.0,369717.0,2598.0,56348.0,-53750.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,4.0,7.6,2.0,1.4,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,44.0,33.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,291.0,Man Utd
31,01 Apr 20:00,2.0,0.0,1.0,5.0,5.0,338126.0,27441.0,23772.0,3669.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,7.4,21.5,14.0,4.3,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,67.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,311.0,Newcastle
32,07 Apr 14:05,1.0,0.0,0.0,1.0,5.0,412887.0,54290.0,4933.0,49357.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.8,0.8,2.0,1.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,323.0,Everton
33,15 Apr 20:00,0.0,1.0,0.0,0.0,5.0,425846.0,69556.0,51531.0,18025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Watford
34,21 Apr 16:00,2.0,3.0,1.0,1.0,5.0,475037.0,63141.0,19189.0,43952.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,20.4,15.0,4.5,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,76.0,68.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,341.0,Crystal Palace
35,24 Apr 19:45,3.0,1.0,0.0,1.0,5.0,475037.0,63141.0,19189.0,43952.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,310.0,Wolves
36,28 Apr 12:00,3.0,0.0,0.0,1.0,5.0,425058.0,2880.0,47115.0,-44235.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.6,11.4,6.0,3.1,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,355.0,Leicester
37,05 May 16:30,1.0,1.0,1.0,1.0,5.0,406037.0,7341.0,27220.0,-19879.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.5,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,361.0,Brighton
38,12 May 15:00,1.0,3.0,0.0,0.0,4.9,337870.0,1693.0,66060.0,-64367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Burnley
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
