,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
16,10 Dec 20:00,2.0,2.0,0.0,1.0,5.4,37230.0,1300.0,5526.0,-4226.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.6,10.8,6.0,2.5,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,156.0,Everton
17,15 Dec 15:00,3.0,2.0,1.0,13.0,5.4,33941.0,1802.0,5573.0,-3771.0,86.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,55.2,30.6,41.0,12.7,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,52.0,42.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,169.0,Cardiff
18,22 Dec 15:00,0.0,2.0,0.0,9.0,5.4,49822.0,17014.0,2358.0,14656.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,46.8,41.8,25.0,11.4,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,27.0,21.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,179.0,West Ham
19,26 Dec 19:30,1.0,2.0,1.0,2.0,5.4,65934.0,19395.0,3889.0,15506.0,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.4,23.8,4.0,3.3,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,190.0,Chelsea
20,29 Dec 15:00,1.0,1.0,1.0,5.0,5.5,99130.0,36530.0,5158.0,31372.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.4,19.3,37.0,8.2,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,29.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,200.0,Newcastle
21,02 Jan 19:45,3.0,3.0,0.0,2.0,5.5,120846.0,34893.0,13241.0,21652.0,89.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.9,5.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,202.0,Bournemouth
22,12 Jan 15:00,1.0,2.0,0.0,2.0,5.5,148891.0,48657.0,23117.0,25540.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.4,23.3,26.0,5.9,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,24.0,20.0,0.0,1.0,0.0,9.0,1.0,2.0,0.0,8.0,215.0,Crystal Palace
23,19 Jan 15:00,0.0,0.0,1.0,2.0,5.5,149461.0,27628.0,27649.0,-21.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,3.6,2.5,40.0,4.6,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,22.0,20.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,229.0,Burnley
24,30 Jan 20:00,2.0,1.0,0.0,3.0,5.5,127675.0,4234.0,26133.0,-21899.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.7,9.0,2.1,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,240.0,Spurs
25,02 Feb 15:00,0.0,0.0,0.0,3.0,5.5,114763.0,4065.0,15348.0,-11283.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,0.0,0.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,241.0,Brighton
26,09 Feb 15:00,1.0,0.0,1.0,3.0,5.5,112239.0,7678.0,12779.0,-5101.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.5,32.0,3.7,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,33.0,21.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,259.0,Everton
27,22 Feb 19:45,1.0,5.0,0.0,23.0,5.5,113800.0,8667.0,8576.0,91.0,85.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,116.6,14.7,57.0,18.8,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,36.0,29.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,264.0,Cardiff
28,27 Feb 20:00,5.0,0.0,0.0,2.0,5.5,186385.0,78204.0,8312.0,69892.0,72.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,3.3,4.0,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,277.0,Liverpool
29,03 Mar 12:00,2.0,1.0,1.0,6.0,5.6,244099.0,66277.0,9547.0,56730.0,68.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.4,14.9,37.0,6.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,288.0,Leicester
30,09 Mar 17:30,3.0,1.0,0.0,6.0,5.6,271181.0,51778.0,26720.0,25058.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,35.2,0.3,29.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,298.0,Man City
31,30 Mar 15:00,2.0,1.0,0.0,2.0,5.7,424467.0,110861.0,19572.0,91289.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.4,29.8,38.0,8.1,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,31.0,26.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,319.0,Man Utd
32,02 Apr 19:45,4.0,1.0,1.0,1.0,5.7,424467.0,110861.0,19572.0,91289.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.9,22.0,2.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,329.0,Fulham
33,15 Apr 20:00,0.0,1.0,1.0,0.0,5.7,323374.0,63963.0,70262.0,-6299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Arsenal
34,20 Apr 15:00,1.0,2.0,0.0,16.0,5.6,304613.0,37409.0,56542.0,-19133.0,82.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,74.4,17.7,70.0,16.2,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,27.0,23.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,346.0,Huddersfield
35,23 Apr 19:45,1.0,1.0,1.0,1.0,5.6,304613.0,37409.0,56542.0,-19133.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.2,36.9,37.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,43.0,31.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,308.0,Southampton
36,27 Apr 15:00,1.0,2.0,1.0,2.0,5.7,417336.0,113620.0,6324.0,107296.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,27.3,30.0,6.4,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,29.0,22.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,3.0,360.0,Wolves
37,05 May 14:00,3.0,0.0,0.0,2.0,5.7,397483.0,20617.0,36454.0,-15837.0,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.7,38.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,23.0,17.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,3.0,364.0,Chelsea
38,12 May 15:00,1.0,4.0,1.0,6.0,5.7,460107.0,75109.0,17029.0,58080.0,58.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,44.6,3.4,115.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,380.0,West Ham
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
