,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
17,15 Dec 15:00,1,0,True,5,4.2,7672,207,189,18,90,0,0,1,0,0,0,1,0,2,0,22,17.4,0.0,0.0,1.7,0,0,0,0,9,0,0,0,28,12,0,0,0,0,0,0,0,0,162,Leicester
18,22 Dec 15:00,2,3,False,1,4.2,11418,3596,510,3086,90,0,0,0,2,0,0,1,0,3,0,13,15.8,0.0,0.0,1.6,0,0,0,1,12,0,0,0,36,4,0,0,0,0,0,0,0,0,177,Man City
19,26 Dec 15:00,0,0,True,9,4.2,24420,11853,1172,10681,90,0,0,1,0,0,0,0,0,4,2,28,26.6,0.0,0.0,2.7,0,0,0,0,8,0,0,0,20,14,0,0,0,0,0,0,0,0,183,Cardiff
20,30 Dec 12:00,0,1,True,3,4.2,35092,13483,2900,10583,90,0,0,0,1,0,0,0,0,3,0,17,18.4,0.0,0.0,1.8,0,0,0,1,16,0,0,0,30,13,0,0,0,0,0,0,0,0,193,Chelsea
21,02 Jan 19:45,0,2,False,6,4.2,47499,17392,4703,12689,90,0,0,1,0,0,0,0,0,1,0,22,5.6,0.0,0.0,0.6,0,0,0,0,6,0,0,0,21,8,0,0,0,0,0,0,0,0,210,Wolves
22,12 Jan 15:00,1,2,True,1,4.2,105696,63501,8251,55250,44,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,13,3,0,0,0,0,0,0,0,0,215,Watford
23,19 Jan 15:00,4,3,False,0,4.2,88113,7437,23460,-16023,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,Liverpool
24,30 Jan 19:45,1,1,False,3,4.2,75698,1108,13990,-12882,90,0,0,0,1,0,0,0,0,3,0,14,16.0,0.0,0.0,1.6,0,0,0,3,8,0,0,0,33,11,0,0,0,0,0,0,0,0,239,Southampton
25,02 Feb 15:00,2,0,True,6,4.2,82253,8024,2362,5662,90,0,0,1,0,0,0,0,0,0,0,21,1.4,0.0,0.0,0.1,0,0,0,0,9,0,0,0,25,7,0,0,0,0,0,0,0,0,245,Fulham
26,09 Feb 15:00,1,1,True,3,4.2,91976,11767,2227,9540,90,0,0,0,1,0,0,0,0,3,0,11,17.2,0.0,0.0,1.7,0,0,0,0,11,0,0,0,20,17,1,0,0,0,0,0,1,0,252,West Ham
27,23 Feb 17:30,1,4,False,3,4.2,96561,7492,2907,4585,90,0,0,0,1,0,0,0,0,4,0,17,26.6,0.0,0.0,2.7,0,0,0,1,11,0,0,0,26,8,0,0,0,0,0,0,0,0,267,Leicester
28,27 Feb 20:00,1,3,True,1,4.2,100383,5747,2261,3486,90,0,0,0,3,0,0,0,0,1,0,9,4.6,0.0,0.0,0.5,0,0,0,0,5,0,0,0,16,3,0,0,0,0,0,0,0,0,273,Man Utd
29,02 Mar 15:00,1,3,False,0,4.2,107200,8438,1881,6557,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,Burnley
30,09 Mar 12:30,1,2,True,1,4.2,101328,1898,7772,-5874,90,0,0,0,2,0,0,0,0,1,0,10,7.2,0.0,0.0,0.7,0,0,0,0,7,0,0,0,20,16,0,0,0,0,0,0,0,0,294,Brighton
31,30 Mar 15:00,2,0,True,9,4.2,99208,8769,4567,4202,90,0,0,1,0,0,0,0,0,5,2,33,42.8,0.0,0.0,4.3,0,0,0,2,13,0,0,0,26,14,0,0,0,0,0,0,0,0,315,Huddersfield
32,03 Apr 19:45,2,0,False,3,4.2,99208,8769,4567,4202,90,0,0,0,2,0,0,0,0,8,0,27,63.2,0.0,0.0,6.3,0,0,0,1,16,0,0,0,31,16,0,0,0,0,0,0,0,0,307,Spurs
33,06 Apr 15:00,0,1,False,10,4.2,116285,12935,2016,10919,90,0,0,1,0,0,0,0,0,5,3,32,32.2,0.0,0.0,3.2,0,0,0,4,9,0,0,0,29,16,0,0,0,0,0,0,0,0,326,Newcastle
34,14 Apr 14:05,1,3,True,2,4.2,108447,10521,16048,-5527,90,0,0,0,3,0,0,0,0,4,0,17,23.0,0.0,0.0,2.3,0,0,0,0,9,0,0,0,25,14,0,0,0,0,0,0,0,0,333,Man City
35,21 Apr 16:00,2,3,False,2,4.2,112091,11722,8452,3270,90,0,0,0,2,0,0,0,0,3,0,14,18.6,0.0,0.0,1.9,0,0,0,1,6,0,0,0,19,8,0,0,0,0,0,0,0,0,341,Arsenal
36,27 Apr 15:00,0,0,True,8,4.2,125344,14086,2066,12020,90,0,0,1,0,0,0,0,0,3,1,26,22.2,0.0,0.0,2.2,0,0,0,1,6,0,0,0,24,11,0,0,0,0,0,0,0,0,353,Everton
37,04 May 17:30,2,3,False,3,4.3,151931,27267,1803,25464,90,0,0,0,2,0,0,0,0,6,0,22,50.4,0.0,0.0,5.0,0,0,0,2,10,0,0,0,24,6,0,0,0,0,0,0,0,0,363,Cardiff
38,12 May 15:00,5,3,True,2,4.3,155173,8367,4510,3857,90,0,0,0,3,0,0,0,0,5,0,19,38.8,0.0,0.0,3.9,0,0,0,2,6,0,0,0,33,9,0,0,0,0,0,0,0,0,373,Bournemouth
