,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
11,04 Nov 15:00,6,1,True,2,5.3,374063,34953,6390,28563,67,0,0,0,1,0,0,0,0,0,0,15,15.2,0.9,4.0,2.0,0,0,0,7,5,0,0,0,68,65,0,0,0,0,0,1,0,0,107,Southampton
12,11 Nov 16:30,3,1,True,2,5.3,378954,14863,10830,4033,90,0,0,0,1,0,0,0,0,0,0,16,22.4,2.2,0.0,2.5,0,0,0,4,5,0,0,0,88,84,0,0,0,0,0,0,0,1,118,Man Utd
13,24 Nov 15:00,0,4,False,0,5.3,420521,45855,8692,37163,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,West Ham
14,01 Dec 15:00,3,1,True,0,5.3,405500,6195,20312,-14117,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,Bournemouth
15,04 Dec 20:00,1,2,False,2,5.3,383198,3093,25858,-22765,90,0,0,0,1,0,0,0,0,0,0,14,21.0,2.1,4.0,2.7,0,0,0,5,3,0,0,0,80,75,0,0,0,0,0,1,0,0,146,Watford
16,08 Dec 17:30,2,0,False,1,5.3,374985,4067,12938,-8871,90,0,0,0,2,0,0,0,0,0,0,18,21.2,0.9,6.0,2.8,0,0,0,4,11,0,1,0,104,99,0,0,0,0,0,1,1,1,155,Chelsea
17,15 Dec 12:30,3,1,True,0,5.3,356741,5569,24519,-18950,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,Everton
18,22 Dec 15:00,2,3,True,1,5.3,348124,7464,17947,-10483,90,0,0,0,3,0,0,0,0,0,0,17,17.0,28.8,4.0,5.0,0,0,0,3,10,2,1,0,109,94,0,0,0,2,0,0,0,1,177,Crystal Palace
19,26 Dec 15:00,2,1,False,0,5.3,344131,5108,10500,-5392,90,0,0,0,2,0,0,1,0,0,0,10,13.0,1.3,0.0,1.4,0,0,0,4,6,0,0,0,71,63,0,0,0,0,0,0,1,0,185,Leicester
20,30 Dec 14:15,1,3,False,0,5.3,333063,3585,15669,-12084,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,Southampton
21,03 Jan 20:00,2,1,True,2,5.3,321629,2048,14180,-12132,90,0,0,0,1,0,0,0,0,0,0,17,26.0,0.4,0.0,2.6,0,0,0,10,5,0,0,0,98,93,0,0,0,0,0,0,1,0,207,Liverpool
22,14 Jan 20:00,3,0,True,8,5.2,325255,11691,10773,918,90,0,0,1,0,0,0,0,0,0,2,30,19.6,4.5,0.0,2.4,0,0,0,2,9,0,1,0,90,87,0,0,0,0,0,0,0,0,218,Wolves
23,20 Jan 13:30,0,3,False,0,5.2,349389,31409,9913,21496,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,Huddersfield
24,29 Jan 20:00,2,1,False,1,5.2,344055,8485,13890,-5405,90,0,0,0,2,0,0,0,0,0,0,13,18.2,4.0,0.0,2.2,0,0,0,1,2,0,1,0,97,92,0,0,0,0,1,0,0,0,238,Newcastle
25,03 Feb 16:30,3,1,True,0,5.2,359449,20701,6659,14042,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,Arsenal
26,06 Feb 19:45,0,2,False,6,5.2,359449,20701,6659,14042,90,0,0,1,0,0,0,0,0,0,0,28,18.4,1.7,0.0,2.0,0,0,0,4,5,0,0,0,69,64,0,0,0,0,0,0,0,1,266,Everton
27,10 Feb 16:00,6,0,True,6,5.2,345611,2968,16490,-13522,90,0,0,1,0,0,0,0,0,0,0,28,21.6,10.4,2.0,3.4,0,0,0,3,7,1,0,0,103,99,0,0,0,0,0,0,0,0,256,Chelsea
28,27 Feb 20:00,1,0,True,0,5.2,324788,2569,13197,-10628,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,West Ham
29,02 Mar 15:00,0,1,False,1,5.2,310467,3494,18199,-14705,47,0,0,0,0,0,0,0,0,0,0,10,11.8,4.8,17.0,3.4,0,0,0,0,5,0,0,0,72,71,0,0,0,0,0,0,0,0,281,Bournemouth
30,09 Mar 17:30,3,1,True,0,5.2,299515,1415,12550,-11135,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,Watford
31,30 Mar 12:30,0,2,False,0,5.2,294538,4908,4859,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,Fulham
32,03 Apr 19:45,2,0,True,6,5.2,294538,4908,4859,49,90,0,0,1,0,0,0,0,0,0,0,25,15.0,4.8,2.0,2.2,0,0,0,1,5,0,0,0,106,102,0,0,0,0,0,0,0,0,325,Cardiff
33,14 Apr 14:05,1,3,False,1,5.2,293532,2917,2183,734,3,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,0.0,0.0,0,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,333,Crystal Palace
34,20 Apr 12:30,1,0,True,8,5.2,293871,3051,3088,-37,90,0,0,1,0,0,0,0,0,0,2,28,18.2,0.4,0.0,1.9,0,0,0,5,4,0,1,0,74,70,0,0,0,0,0,0,0,0,347,Spurs
35,24 Apr 20:00,0,2,False,0,5.2,293871,3051,3088,-37,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,Man Utd
36,28 Apr 14:05,0,1,False,1,5.2,298078,5669,1833,3836,7,0,0,0,0,0,0,0,0,0,0,4,5.0,0.1,0.0,0.5,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,352,Burnley
37,06 May 20:00,1,0,True,1,5.2,295944,1221,3301,-2080,1,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,Leicester
38,12 May 15:00,1,4,False,0,5.2,293497,1035,3402,-2367,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,Brighton
