,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
15,05 Dec 19:45,2.0,1.0,0.0,5.0,11.0,2079731.0,47694.0,145655.0,-97961.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,73.6,55.0,16.2,0.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0,50.0,39.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,148.0,Wolves
16,08 Dec 17:30,2.0,0.0,1.0,9.0,10.9,1995772.0,35150.0,112655.0,-77505.0,89.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,37.8,26.3,2.0,6.6,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,155.0,Man City
17,16 Dec 13:30,1.0,2.0,0.0,13.0,10.9,2094691.0,112611.0,42432.0,70179.0,82.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,59.0,38.5,37.0,13.5,0.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,44.0,36.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,161.0,Brighton
18,22 Dec 15:00,0.0,1.0,1.0,2.0,11.0,2148361.0,107733.0,58024.0,49709.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.8,18.8,73.0,11.3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,50.0,40.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,7.0,174.0,Leicester
19,26 Dec 19:30,1.0,2.0,0.0,15.0,11.0,2118387.0,62699.0,94218.0,-31519.0,90.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,81.8,34.1,63.0,17.9,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,50.0,40.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,5.0,190.0,Watford
20,30 Dec 12:00,0.0,1.0,0.0,3.0,11.1,2296427.0,179360.0,24049.0,155311.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.4,44.9,16.0,7.7,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,71.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,193.0,Crystal Palace
21,02 Jan 19:45,0.0,0.0,1.0,3.0,11.1,2365361.0,127818.0,62826.0,64992.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.8,55.7,78.0,15.4,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,54.0,39.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,4.0,204.0,Southampton
22,12 Jan 17:30,2.0,1.0,1.0,5.0,11.1,2321224.0,81417.0,135857.0,-54440.0,86.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,16.0,24.0,6.2,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,40.0,26.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,214.0,Newcastle
23,19 Jan 17:30,2.0,0.0,0.0,2.0,11.1,2156257.0,72886.0,236225.0,-163339.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,17.0,21.0,3.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,33.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,3.0,221.0,Arsenal
24,30 Jan 19:45,4.0,0.0,0.0,2.0,11.0,1989336.0,30652.0,206901.0,-176249.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.2,64.3,48.0,13.7,0.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,62.0,53.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,232.0,Bournemouth
25,02 Feb 15:00,5.0,0.0,1.0,15.0,10.9,1791369.0,29398.0,219353.0,-189955.0,76.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,85.0,19.8,73.0,17.8,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,60.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,244.0,Huddersfield
26,10 Feb 16:00,6.0,0.0,0.0,2.0,10.9,1751741.0,59551.0,119170.0,-59619.0,90.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,35.3,28.0,7.4,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,37.0,32.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,256.0,Man City
27,27 Feb 20:00,2.0,0.0,1.0,1.0,10.8,1509134.0,22944.0,47576.0,-24632.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2,16.5,2.0,2.4,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,33.0,26.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,276.0,Spurs
28,03 Mar 14:05,1.0,2.0,0.0,6.0,10.8,1584728.0,111396.0,39956.0,71440.0,73.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,30.4,36.4,86.0,15.3,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,40.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285.0,Fulham
29,10 Mar 14:05,1.0,1.0,1.0,10.0,10.8,1617174.0,61960.0,31919.0,30041.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,50.0,42.3,17.0,10.9,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,74.0,63.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,293.0,Wolves
30,17 Mar 16:30,2.0,0.0,0.0,2.0,10.9,2221747.0,218762.0,17599.0,201163.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.8,38.9,51.0,10.7,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,57.0,51.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,304.0,Everton
31,31 Mar 14:05,1.0,2.0,0.0,1.0,11.0,2020763.0,200705.0,70981.0,129724.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.4,20.6,10.0,4.1,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,32.0,29.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,314.0,Cardiff
32,03 Apr 19:45,3.0,0.0,1.0,14.0,11.0,2020763.0,200705.0,70981.0,129724.0,83.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.0,63.0,56.8,33.0,15.3,0.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,64.0,57.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,5.0,265.0,Brighton
33,08 Apr 20:00,2.0,0.0,1.0,16.0,11.1,2165196.0,198671.0,20195.0,178476.0,90.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,91.8,66.4,69.0,22.7,0.0,1.0,0.0,0.0,7.0,5.0,0.0,1.0,47.0,44.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,8.0,322.0,West Ham
34,14 Apr 16:30,2.0,0.0,0.0,2.0,11.1,1928321.0,38053.0,242643.0,-204590.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,13.4,4.3,61.0,7.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,22.0,0.0,2.0,0.0,5.0,2.0,1.0,1.0,8.0,336.0,Liverpool
35,22 Apr 20:00,2.0,2.0,1.0,7.0,11.0,1667434.0,22030.0,271992.0,-249962.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,35.0,65.6,49.0,15.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,65.0,61.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,344.0,Burnley
36,28 Apr 16:30,1.0,1.0,0.0,2.0,10.9,1619525.0,26519.0,90836.0,-64317.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.4,40.9,40.0,10.2,0.0,3.0,0.0,0.0,4.0,2.0,1.0,0.0,43.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,357.0,Man Utd
37,05 May 14:00,3.0,0.0,1.0,11.0,10.9,1657157.0,64057.0,32434.0,31623.0,90.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,59.6,80.8,62.0,20.2,0.0,1.0,2.0,0.0,3.0,6.0,1.0,0.0,51.0,47.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,6.0,364.0,Watford
38,12 May 15:00,0.0,0.0,0.0,1.0,11.0,1729414.0,108145.0,43073.0,65072.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.8,14.6,4.0,2.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,375.0,Leicester
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
