,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
18,22 Dec 15:00,2,3,True,0,5.1,19741,23,410,-387,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,Crystal Palace
19,26 Dec 15:00,2,1,False,1,5.1,19812,158,217,-59,90,0,0,0,2,0,0,0,0,0,0,14,15.0,6.3,16.0,3.7,0,0,0,4,5,0,0,0,77,64,0,0,0,1,0,0,0,2,185,Leicester
20,30 Dec 14:15,1,3,False,1,5.1,20168,467,291,176,90,0,0,0,1,0,0,1,0,0,0,8,12.0,7.0,2.0,2.1,0,0,0,4,4,0,1,0,90,77,0,0,0,4,0,0,2,2,198,Southampton
21,03 Jan 20:00,2,1,True,2,5.1,20254,372,374,-2,90,0,0,0,1,0,0,0,0,0,0,11,6.8,2.8,1.0,1.1,0,0,0,4,5,0,1,0,53,39,0,0,0,0,0,1,1,0,207,Liverpool
22,14 Jan 20:00,3,0,True,6,5.1,22094,2296,859,1437,90,0,0,1,0,0,0,0,0,0,0,27,17.2,53.7,10.0,8.1,0,1,0,2,8,3,1,0,147,131,0,0,0,0,0,2,2,0,218,Wolves
23,20 Jan 13:30,0,3,False,15,5.1,27745,7070,1864,5206,90,1,0,1,0,0,0,0,0,0,3,47,56.2,21.8,8.0,8.6,0,1,0,2,12,1,2,1,87,75,0,0,0,2,0,1,0,2,224,Huddersfield
24,29 Jan 20:00,2,1,False,1,5.1,73225,46264,4462,41802,82,0,0,0,2,0,0,0,0,0,0,11,8.0,9.1,11.0,2.8,0,0,0,3,7,0,0,0,97,88,0,0,0,1,0,1,1,0,238,Newcastle
25,03 Feb 16:30,3,1,True,0,5.1,124372,54036,6368,47668,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,Arsenal
26,06 Feb 19:45,0,2,False,0,5.1,124372,54036,6368,47668,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,Everton
27,10 Feb 16:00,6,0,True,0,5.1,88035,2211,34349,-32138,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,Chelsea
28,27 Feb 20:00,1,0,True,8,5.1,59172,1637,6894,-5257,90,0,0,1,0,0,0,0,0,0,2,31,17.2,6.3,18.0,4.2,0,0,0,3,8,0,4,0,69,58,0,0,0,1,0,1,0,0,278,West Ham
29,02 Mar 15:00,0,1,False,0,5.1,58870,3186,3705,-519,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,Bournemouth
30,09 Mar 17:30,3,1,True,0,5.1,51948,657,7565,-6908,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,Watford
31,30 Mar 12:30,0,2,False,0,5.0,45939,2505,4008,-1503,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,Fulham
32,03 Apr 19:45,2,0,True,8,5.0,45939,2505,4008,-1503,90,0,0,1,0,0,0,0,0,0,2,33,13.2,5.1,0.0,1.8,0,0,0,2,9,0,3,0,56,51,0,0,0,1,0,0,1,1,325,Cardiff
33,14 Apr 14:05,1,3,False,0,5.0,42907,1185,2066,-881,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,Crystal Palace
34,20 Apr 12:30,1,0,True,0,4.9,41091,594,2460,-1866,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,Spurs
35,24 Apr 20:00,0,2,False,1,4.9,41091,594,2460,-1866,1,0,0,0,0,0,0,0,0,0,0,3,0.2,0.2,0.0,0.0,0,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,306,Man Utd
36,28 Apr 14:05,0,1,False,0,4.9,39778,179,1593,-1414,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,Burnley
37,06 May 20:00,1,0,True,0,4.9,38638,104,1299,-1195,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,Leicester
38,12 May 15:00,1,4,False,1,4.8,37758,93,970,-877,2,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,371,Brighton
