,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
23,19 Jan 15:00,3.0,0.0,1.0,0.0,4.4,8946.0,42.0,1266.0,-1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,Cardiff
24,29 Jan 20:00,2.0,1.0,1.0,0.0,4.4,8438.0,19.0,574.0,-555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,Man City
25,02 Feb 12:30,1.0,0.0,0.0,0.0,4.4,8143.0,4.0,282.0,-278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,Spurs
26,11 Feb 20:00,1.0,1.0,0.0,0.0,4.4,7909.0,30.0,291.0,-261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,Wolves
27,23 Feb 15:00,2.0,0.0,1.0,0.0,4.4,8206.0,262.0,136.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,Huddersfield
28,26 Feb 20:00,2.0,0.0,1.0,1.0,4.4,8090.0,156.0,147.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4,0.1,0.0,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,Burnley
29,02 Mar 17:30,2.0,0.0,0.0,1.0,4.4,8007.0,51.0,133.0,-82.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.2,0.8,0.0,0.9,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,West Ham
30,09 Mar 15:00,3.0,2.0,1.0,1.0,4.4,7950.0,79.0,143.0,-64.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.4,0.5,21.0,3.6,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,299.0,Everton
31,16 Mar 15:00,2.0,2.0,0.0,1.0,4.4,11709.0,699.0,120.0,579.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.4,1.0,1.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,48.0,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,301.0,Bournemouth
32,01 Apr 20:00,2.0,0.0,0.0,1.0,4.4,8397.0,251.0,333.0,-82.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.6,0.6,0.0,1.8,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,311.0,Arsenal
33,06 Apr 15:00,0.0,1.0,1.0,1.0,4.4,9257.0,606.0,130.0,476.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.8,1.4,0.0,0.7,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,326.0,Crystal Palace
34,12 Apr 20:00,0.0,1.0,0.0,6.0,4.4,8730.0,111.0,343.0,-232.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.4,0.8,0.0,1.2,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,Leicester
35,20 Apr 17:30,3.0,1.0,1.0,2.0,4.4,9557.0,1031.0,273.0,758.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.6,0.6,0.0,2.5,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,40.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,348.0,Southampton
36,27 Apr 17:30,1.0,1.0,0.0,1.0,4.4,10383.0,996.0,220.0,776.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16.6,1.9,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,351.0,Brighton
37,04 May 19:45,2.0,3.0,1.0,1.0,4.4,10047.0,178.0,431.0,-253.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.8,0.6,0.0,2.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,40.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,Liverpool
38,12 May 15:00,0.0,4.0,0.0,6.0,4.4,10837.0,881.0,209.0,672.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.2,10.3,4.0,3.6,0.0,0.0,0.0,9.0,6.0,1.0,0.0,0.0,36.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,Fulham
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
