,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
25,02 Feb 12:30,1.0,0.0,0.0,0.0,4.3,16756.0,49.0,765.0,-716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,Spurs
26,11 Feb 20:00,1.0,1.0,0.0,1.0,4.3,16012.0,67.0,943.0,-876.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,260.0,Wolves
27,23 Feb 15:00,2.0,0.0,1.0,0.0,4.3,15447.0,172.0,686.0,-514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,Huddersfield
28,26 Feb 20:00,2.0,0.0,1.0,11.0,4.3,15108.0,88.0,533.0,-445.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,27.0,13.8,0.0,4.1,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,39.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,279.0,Burnley
29,02 Mar 17:30,2.0,0.0,0.0,1.0,4.3,17373.0,2469.0,356.0,2113.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,3.1,2.0,1.7,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,39.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,289.0,West Ham
30,09 Mar 15:00,3.0,2.0,1.0,0.0,4.3,17367.0,654.0,628.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,Everton
31,16 Mar 15:00,2.0,2.0,0.0,0.0,4.3,21219.0,850.0,632.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,Bournemouth
32,01 Apr 20:00,2.0,0.0,0.0,0.0,4.3,16370.0,159.0,1132.0,-973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,Arsenal
33,06 Apr 15:00,0.0,1.0,1.0,0.0,4.3,16298.0,121.0,491.0,-370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,Crystal Palace
34,12 Apr 20:00,0.0,1.0,0.0,5.0,4.3,15633.0,42.0,728.0,-686.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,12.4,4.5,0.0,1.7,0.0,1.0,0.0,7.0,9.0,0.0,1.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,335.0,Leicester
35,20 Apr 17:30,3.0,1.0,1.0,2.0,4.3,15479.0,349.0,484.0,-135.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.6,11.3,2.0,3.1,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,20.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,348.0,Southampton
36,27 Apr 17:30,1.0,1.0,0.0,2.0,4.3,15780.0,520.0,301.0,219.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.8,3.3,0.0,1.5,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,28.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,351.0,Brighton
37,04 May 19:45,2.0,3.0,1.0,4.0,4.3,15433.0,140.0,452.0,-312.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.6,21.2,17.0,6.6,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,368.0,Liverpool
38,12 May 15:00,0.0,4.0,0.0,0.0,4.3,18294.0,2907.0,485.0,2422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,Fulham
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
