,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
13,02 Dec 16:15,1.0,0.0,0.0,1.0,5.4,7338.0,798.0,246.0,552.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,10.4,1.8,35.0,4.7,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,45.0,37.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,3.0,137.0,Liverpool
14,05 Dec 19:45,1.0,1.0,1.0,2.0,5.4,11063.0,3804.0,311.0,3493.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.2,19.3,1.0,3.6,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,100.0,87.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,149.0,Newcastle
15,10 Dec 20:00,2.0,2.0,1.0,5.0,5.4,12326.0,1834.0,597.0,1237.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,37.0,14.2,6.0,5.7,0.0,0.0,1.0,3.0,8.0,1.0,0.0,0.0,66.0,52.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,156.0,Watford
16,15 Dec 12:30,3.0,1.0,0.0,2.0,5.4,12846.0,1420.0,988.0,432.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.2,1.1,8.0,1.5,0.0,0.0,0.0,2.0,10.0,0.0,1.0,0.0,47.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,166.0,Man City
17,23 Dec 16:00,2.0,6.0,1.0,1.0,5.4,13000.0,937.0,911.0,26.0,52.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.4,2.2,1.0,0.5,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,32.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,175.0,Spurs
18,26 Dec 15:00,1.0,5.0,0.0,1.0,5.4,11080.0,348.0,2240.0,-1892.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.4,1.4,2.0,0.6,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,182.0,Burnley
19,29 Dec 15:00,1.0,0.0,0.0,2.0,5.4,10808.0,583.0,1014.0,-431.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.9,0.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,191.0,Brighton
20,01 Jan 12:30,0.0,1.0,1.0,1.0,5.4,10532.0,463.0,832.0,-369.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.8,3.9,0.0,1.3,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,45.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,205.0,Leicester
21,13 Jan 14:15,2.0,0.0,1.0,2.0,5.4,10141.0,661.0,1221.0,-560.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.4,2.7,4.0,1.5,0.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,46.0,33.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,216.0,Bournemouth
22,19 Jan 15:00,2.0,1.0,0.0,1.0,5.4,9672.0,439.0,998.0,-559.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,3.5,2.0,0.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,40.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,228.0,Southampton
23,29 Jan 19:45,0.0,1.0,0.0,2.0,5.4,9335.0,309.0,731.0,-422.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,9.6,11.8,0.0,2.1,0.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,46.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,234.0,Huddersfield
24,02 Feb 15:00,1.0,3.0,1.0,9.0,5.4,11603.0,2118.0,467.0,1651.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,45.2,3.3,17.0,6.6,0.0,0.0,0.0,1.0,10.0,0.0,2.0,0.0,65.0,56.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,246.0,Wolves
25,06 Feb 19:45,0.0,2.0,1.0,2.0,5.4,11603.0,2118.0,467.0,1651.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.8,1.6,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,22.0,19.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,266.0,Man City
26,09 Feb 15:00,1.0,0.0,0.0,3.0,5.4,14124.0,3676.0,1021.0,2655.0,62.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,1.7,0.0,1.0,0.0,0.0,0.0,5.0,8.0,0.0,1.0,0.0,33.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,259.0,Watford
27,26 Feb 19:45,0.0,3.0,0.0,1.0,5.4,13743.0,825.0,600.0,225.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.2,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,272.0,Cardiff
28,03 Mar 16:15,0.0,0.0,1.0,1.0,5.4,12736.0,246.0,1255.0,-1009.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,2.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,284.0,Liverpool
29,09 Mar 15:00,3.0,2.0,0.0,5.0,5.4,12394.0,315.0,760.0,-445.0,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.4,3.1,2.0,1.9,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,44.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,299.0,Newcastle
30,17 Mar 16:30,2.0,0.0,1.0,2.0,5.4,13665.0,766.0,351.0,415.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0,8.6,1.5,18.0,2.8,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,27.0,22.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,2.0,304.0,Chelsea
31,30 Mar 17:30,0.0,2.0,0.0,3.0,5.4,11991.0,193.0,1014.0,-821.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.6,14.1,20.0,4.9,0.0,0.0,0.0,1.0,7.0,1.0,4.0,0.0,63.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,320.0,West Ham
32,07 Apr 14:05,1.0,0.0,1.0,2.0,5.4,12569.0,550.0,260.0,290.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.2,15.8,2.0,2.4,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,57.0,51.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,323.0,Arsenal
33,13 Apr 15:00,2.0,0.0,0.0,2.0,5.4,12711.0,550.0,404.0,146.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.8,11.8,21.0,4.7,0.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,65.0,55.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,334.0,Fulham
34,21 Apr 13:30,4.0,0.0,1.0,0.0,5.4,11407.0,139.0,1416.0,-1277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,Man Utd
35,27 Apr 15:00,0.0,0.0,0.0,0.0,5.4,10652.0,24.0,818.0,-794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,Crystal Palace
36,03 May 20:00,2.0,0.0,1.0,0.0,5.4,10228.0,18.0,459.0,-441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,Burnley
37,12 May 15:00,2.0,2.0,0.0,1.0,5.4,10320.0,173.0,128.0,45.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.3,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,379.0,Spurs
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
