,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
340,07 Oct 12:00,1.0,5.0,0.0,0.0,0.0047,58968.0,275.0,3104.0,-2829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Wolves
341,22 Oct 20:00,3.0,1.0,1.0,2.0,0.0046,56477.0,422.0,3354.0,-2932.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.3,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,35.0,29.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,81.0,Wolves
342,28 Oct 13:30,2.0,2.0,0.0,0.0,0.0046,56009.0,681.0,1534.0,-853.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.4,10.9,0.0,2.3,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,93.0,Wolves
343,03 Nov 17:30,1.0,1.0,1.0,0.0,0.0046,55397.0,819.0,1859.0,-1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Wolves
344,11 Nov 16:30,1.0,1.0,1.0,0.0,0.0046,54009.0,430.0,2085.0,-1655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Wolves
345,25 Nov 13:30,1.0,2.0,0.0,0.0,0.0046,51647.0,71.0,2516.0,-2445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,Wolves
346,02 Dec 14:05,4.0,2.0,1.0,0.0,0.0045,50998.0,106.0,946.0,-840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,Wolves
347,05 Dec 20:00,2.0,2.0,0.0,1.0,0.0045,50753.0,226.0,634.0,-408.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.4,1.9,0.0,1.9,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,Wolves
348,08 Dec 15:00,1.0,0.0,1.0,0.0,0.0045,51463.0,1078.0,642.0,436.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4,0.3,0.0,0.2,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,Wolves
349,16 Dec 13:30,3.0,2.0,0.0,1.0,0.0045,52167.0,1327.0,1024.0,303.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.1,4.0,1.3,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,60.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Wolves
350,22 Dec 12:30,3.0,1.0,1.0,1.0,0.0045,55475.0,4057.0,1270.0,2787.0,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.4,1.1,0.0,1.3,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,40.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,171.0,Wolves
351,26 Dec 17:15,1.0,1.0,0.0,2.0,0.0045,54887.0,1088.0,1800.0,-712.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.8,3.1,8.0,1.4,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,46.0,32.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,181.0,Wolves
352,29 Dec 17:30,5.0,1.0,0.0,0.0,0.0045,54055.0,796.0,1906.0,-1110.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.8,12.8,0.0,2.9,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,53.0,43.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,196.0,Wolves
353,01 Jan 15:00,4.0,1.0,1.0,0.0,0.0045,54964.0,1868.0,1485.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
354,12 Jan 12:30,1.0,0.0,0.0,0.0,0.0045,53676.0,848.0,2689.0,-1841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Wolves
355,19 Jan 17:30,2.0,0.0,1.0,0.0,0.0045,52471.0,324.0,1831.0,-1507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,Wolves
356,29 Jan 19:45,2.0,1.0,1.0,1.0,0.0045,52696.0,1073.0,1273.0,-200.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,2.7,2.0,1.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,231.0,Wolves
357,03 Feb 16:30,3.0,1.0,0.0,1.0,0.0045,52514.0,359.0,644.0,-285.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.6,1.1,2.0,1.8,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,29.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,248.0,Wolves
358,09 Feb 15:00,1.0,2.0,0.0,0.0,0.0045,53418.0,1348.0,912.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Wolves
359,24 Feb 14:05,2.0,0.0,1.0,1.0,0.0045,53323.0,685.0,1159.0,-474.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.8,1.8,0.0,0.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,261.0,Wolves
360,27 Feb 19:45,5.0,1.0,1.0,0.0,0.0045,52717.0,197.0,874.0,-677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Wolves
361,02 Mar 12:30,1.0,1.0,0.0,0.0,0.0045,51906.0,70.0,954.0,-884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,Wolves
362,10 Mar 16:30,2.0,0.0,1.0,0.0,0.0045,51719.0,174.0,536.0,-362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,Wolves
363,01 Apr 20:00,2.0,0.0,1.0,0.0,0.0045,51643.0,234.0,368.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,Wolves
364,07 Apr 14:05,1.0,0.0,0.0,0.0,0.0045,51701.0,168.0,286.0,-118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,Wolves
365,15 Apr 20:00,0.0,1.0,0.0,0.0,0.0045,51650.0,120.0,300.0,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Wolves
366,21 Apr 16:00,2.0,3.0,1.0,0.0,0.0045,51654.0,222.0,358.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,Wolves
367,24 Apr 19:45,3.0,1.0,0.0,0.0,0.0045,51654.0,222.0,358.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,Wolves
368,28 Apr 12:00,3.0,0.0,0.0,0.0,0.0045,51570.0,92.0,253.0,-161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Wolves
369,05 May 16:30,1.0,1.0,1.0,1.0,0.0045,51461.0,81.0,250.0,-169.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.8,2.7,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,32.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,361.0,Wolves
370,12 May 15:00,1.0,3.0,0.0,2.0,0.0045,51563.0,189.0,179.0,10.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.8,12.8,2.0,2.7,0.0,0.0,0.0,2.0,6.0,1.0,2.0,0.0,33.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,372.0,Wolves
371,18 Aug 17:30,3.0,2.0,0.0,1.0,0.05500000000000001,120917.0,2039.0,17734.0,-15695.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.2,0.0,2.2,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,44.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Wolves
372,25 Aug 15:00,3.0,1.0,1.0,1.0,0.054000000000000006,109545.0,3385.0,18396.0,-15011.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,17.8,0.2,0.0,1.8,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,44.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,Wolves
373,02 Sep 13:30,2.0,3.0,0.0,1.0,0.054000000000000006,100104.0,1864.0,13553.0,-11689.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.8,0.8,2.0,1.4,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,75.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,33.0,Wolves
374,15 Sep 15:00,1.0,2.0,0.0,2.0,0.053000000000000005,91179.0,1090.0,11539.0,-10449.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.6,0.4,4.0,2.4,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,66.0,59.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,46.0,Wolves
375,23 Sep 16:00,2.0,0.0,1.0,0.0,0.053000000000000005,88907.0,1485.0,5095.0,-3610.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,5.4,0.2,0.0,0.6,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,51.0,Wolves
376,29 Sep 15:00,2.0,0.0,1.0,0.0,0.053000000000000005,80910.0,761.0,9199.0,-8438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,Wolves
377,07 Oct 12:00,1.0,5.0,0.0,0.0,0.052000000000000005,78950.0,1076.0,3714.0,-2638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Wolves
378,22 Oct 20:00,3.0,1.0,1.0,0.0,0.052000000000000005,73392.0,896.0,6825.0,-5929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Wolves
379,28 Oct 13:30,2.0,2.0,0.0,0.0,0.052000000000000005,70195.0,273.0,3816.0,-3543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Wolves
380,03 Nov 17:30,1.0,1.0,1.0,0.0,0.051000000000000004,67697.0,363.0,3188.0,-2825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Wolves
381,11 Nov 16:30,1.0,1.0,1.0,0.0,0.051000000000000004,65145.0,197.0,2909.0,-2712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,Wolves
382,25 Nov 13:30,1.0,2.0,0.0,1.0,0.051000000000000004,64910.0,606.0,1286.0,-680.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,23.6,0.3,0.0,2.4,0.0,0.0,0.0,10.0,3.0,0.0,2.0,0.0,53.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,121.0,Wolves
383,02 Dec 14:05,4.0,2.0,1.0,1.0,0.051000000000000004,64905.0,438.0,642.0,-204.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.6,0.0,5.0,1.7,0.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,49.0,47.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,131.0,Wolves
384,05 Dec 20:00,2.0,2.0,0.0,1.0,0.051000000000000004,65200.0,682.0,625.0,57.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.8,0.4,0.0,2.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,57.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,145.0,Wolves
385,08 Dec 15:00,1.0,0.0,1.0,6.0,0.051000000000000004,69304.0,3946.0,685.0,3261.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,21.4,1.5,0.0,2.3,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,64.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,151.0,Wolves
386,16 Dec 13:30,3.0,2.0,0.0,0.0,0.051000000000000004,64988.0,489.0,4250.0,-3761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Wolves
387,22 Dec 12:30,3.0,1.0,1.0,1.0,0.051000000000000004,71689.0,6722.0,1069.0,5653.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,32.0,0.6,0.0,3.3,0.0,0.0,0.0,13.0,6.0,0.0,2.0,0.0,62.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,171.0,Wolves
388,26 Dec 17:15,1.0,1.0,0.0,2.0,0.051000000000000004,73038.0,2903.0,1996.0,907.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.8,1.1,4.0,1.9,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,101.0,94.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,181.0,Wolves
389,29 Dec 17:30,5.0,1.0,0.0,-1.0,0.051000000000000004,71329.0,1108.0,3304.0,-2196.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,17.0,10.1,0.0,2.7,0.0,0.0,0.0,7.0,5.0,1.0,1.0,0.0,85.0,80.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,196.0,Wolves
390,01 Jan 15:00,4.0,1.0,1.0,5.0,0.051000000000000004,72204.0,2181.0,2068.0,113.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.4,10.4,18.0,6.2,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,44.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,201.0,Wolves
391,12 Jan 12:30,1.0,0.0,0.0,2.0,0.051000000000000004,72717.0,2120.0,2530.0,-410.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.4,0.3,0.0,2.1,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,67.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,220.0,Wolves
392,19 Jan 17:30,2.0,0.0,1.0,11.0,0.051000000000000004,71125.0,696.0,2596.0,-1900.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,37.8,14.6,4.0,5.6,0.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,49.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,221.0,Wolves
393,29 Jan 19:45,2.0,1.0,1.0,0.0,0.051000000000000004,73683.0,8101.0,6440.0,1661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,Wolves
394,03 Feb 16:30,3.0,1.0,0.0,0.0,0.051000000000000004,68519.0,78.0,4992.0,-4914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,Wolves
395,09 Feb 15:00,1.0,2.0,0.0,0.0,0.051000000000000004,65290.0,88.0,3567.0,-3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Wolves
396,24 Feb 14:05,2.0,0.0,1.0,6.0,0.051000000000000004,67009.0,1755.0,1478.0,277.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.6,0.4,4.0,2.5,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,71.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,261.0,Wolves
397,27 Feb 19:45,5.0,1.0,1.0,1.0,0.051000000000000004,67340.0,1430.0,337.0,1093.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,1.5,2.0,1.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,66.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,271.0,Wolves
398,02 Mar 12:30,1.0,1.0,0.0,2.0,0.051000000000000004,66995.0,546.0,961.0,-415.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.4,0.0,0.0,1.1,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,287.0,Wolves
399,10 Mar 16:30,2.0,0.0,1.0,5.0,0.051000000000000004,67673.0,954.0,646.0,308.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,12.2,10.5,18.0,4.1,0.0,0.0,0.0,5.0,4.0,1.0,2.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,291.0,Wolves
400,01 Apr 20:00,2.0,0.0,1.0,6.0,0.051000000000000004,71334.0,2410.0,667.0,1743.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,12.0,0.2,4.0,1.6,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,52.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,311.0,Wolves
401,07 Apr 14:05,1.0,0.0,0.0,1.0,0.051000000000000004,80431.0,8040.0,730.0,7310.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,43.2,0.3,18.0,6.2,0.0,0.0,0.0,12.0,2.0,0.0,1.0,0.0,57.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,323.0,Wolves
402,15 Apr 20:00,0.0,1.0,0.0,0.0,0.051000000000000004,74346.0,1306.0,6136.0,-4830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Wolves
403,21 Apr 16:00,2.0,3.0,1.0,0.0,0.051000000000000004,70516.0,140.0,3951.0,-3811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,Wolves
404,24 Apr 19:45,3.0,1.0,0.0,8.0,0.051000000000000004,70516.0,140.0,3951.0,-3811.0,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,44.4,2.3,37.0,8.4,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,75.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,310.0,Wolves
405,28 Apr 12:00,3.0,0.0,0.0,0.0,0.051000000000000004,71526.0,1146.0,518.0,628.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,1.6,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,26.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,355.0,Wolves
406,05 May 16:30,1.0,1.0,1.0,1.0,0.051000000000000004,72872.0,1765.0,652.0,1113.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,21.0,1.3,0.0,2.2,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,64.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,361.0,Wolves
407,12 May 15:00,1.0,3.0,0.0,0.0,0.051000000000000004,73768.0,1487.0,783.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
