,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
11,10 Nov 12:30,2.0,1.0,1.0,12.0,5.2,15557.0,5391.0,1428.0,3963.0,90.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,28.0,31.8,1.3,57.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,112.0,Brighton
12,24 Nov 15:00,1.0,0.0,0.0,2.0,5.2,65711.0,50657.0,5430.0,45227.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.5,19.0,2.1,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,22.0,9.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,124.0,Everton
13,30 Nov 20:00,2.0,1.0,1.0,1.0,5.2,86514.0,26673.0,5383.0,21290.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.8,2.7,24.0,3.6,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,132.0,Wolves
14,04 Dec 19:45,3.0,1.0,0.0,2.0,5.3,79940.0,6907.0,12305.0,-5398.0,72.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.6,14.7,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,22.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,147.0,West Ham
15,08 Dec 15:00,1.0,0.0,1.0,9.0,5.3,82870.0,9942.0,8619.0,1323.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,34.0,21.6,29.0,8.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,16.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,154.0,Southampton
16,15 Dec 15:00,3.0,2.0,0.0,2.0,5.3,88835.0,13161.0,7566.0,5595.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.2,19.3,11.0,3.4,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,169.0,Watford
17,22 Dec 17:30,1.0,5.0,1.0,2.0,5.3,80798.0,4770.0,12446.0,-7676.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.3,10.0,0.9,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,17.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,173.0,Man Utd
18,26 Dec 15:00,0.0,0.0,0.0,0.0,5.2,71750.0,2505.0,11694.0,-9189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,Crystal Palace
19,29 Dec 15:00,0.0,1.0,0.0,3.0,5.1,52828.0,628.0,19365.0,-18737.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.4,18.5,4.0,3.6,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,30.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,195.0,Leicester
20,01 Jan 17:30,0.0,3.0,1.0,2.0,5.1,49644.0,2561.0,6619.0,-4058.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.6,12.9,6.0,2.7,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,32.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,203.0,Spurs
21,12 Jan 15:00,0.0,0.0,1.0,3.0,5.1,61479.0,19352.0,8625.0,10727.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,10.0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,213.0,Huddersfield
22,19 Jan 15:00,3.0,0.0,0.0,2.0,5.1,52983.0,4045.0,12050.0,-8005.0,88.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2,1.3,6.0,0.9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,227.0,Newcastle
23,29 Jan 19:45,2.0,1.0,0.0,1.0,5.1,45972.0,603.0,7740.0,-7137.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.2,54.0,7.8,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,25.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,231.0,Arsenal
24,02 Feb 17:30,2.0,0.0,1.0,3.0,5.0,42346.0,1354.0,4497.0,-3143.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.2,0.5,32.0,4.2,0.0,0.0,0.0,5.0,9.0,0.0,1.0,0.0,35.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,243.0,Bournemouth
25,09 Feb 15:00,1.0,2.0,0.0,5.0,5.0,42988.0,3485.0,3592.0,-107.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,21.4,14.0,5.7,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,29.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,257.0,Southampton
26,22 Feb 19:45,1.0,5.0,1.0,1.0,5.0,52175.0,10540.0,2891.0,7649.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.6,25.5,11.0,4.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,0.0,32.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,264.0,Watford
27,26 Feb 19:45,0.0,3.0,1.0,1.0,5.0,49027.0,1927.0,3784.0,-1857.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.4,0.8,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,Everton
28,02 Mar 15:00,2.0,0.0,0.0,1.0,5.0,44313.0,441.0,5112.0,-4671.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.8,2.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,Wolves
29,09 Mar 15:00,2.0,0.0,1.0,1.0,5.0,40149.0,527.0,4746.0,-4219.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,West Ham
30,31 Mar 14:05,1.0,2.0,1.0,0.0,4.9,30528.0,198.0,5187.0,-4989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,Chelsea
31,03 Apr 19:45,2.0,0.0,0.0,0.0,4.9,30528.0,198.0,5187.0,-4989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,Man City
32,13 Apr 15:00,2.0,0.0,0.0,0.0,4.9,25145.0,45.0,2922.0,-2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,Burnley
33,16 Apr 19:45,0.0,2.0,0.0,0.0,4.9,25145.0,45.0,2922.0,-2877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,Brighton
34,21 Apr 16:00,0.0,2.0,1.0,0.0,4.8,23013.0,29.0,2110.0,-2081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,Liverpool
35,27 Apr 15:00,1.0,0.0,0.0,0.0,4.8,22213.0,18.0,893.0,-875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,Fulham
36,04 May 17:30,2.0,3.0,1.0,0.0,4.8,21468.0,29.0,783.0,-754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,Crystal Palace
37,12 May 15:00,0.0,2.0,0.0,0.0,4.8,20789.0,69.0,729.0,-660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,Man Utd
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
