,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
11,03 Nov 15:00,4.0,2.0,1.0,6.0,6.2,61769.0,2150.0,1533.0,617.0,29.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,35.6,10.5,35.0,8.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,Burnley
12,10 Nov 15:00,1.0,1.0,0.0,1.0,6.2,63482.0,2749.0,1427.0,1322.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,3.4,1.4,44.0,4.9,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,13.0,7.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,115.0,Huddersfield
13,24 Nov 15:00,0.0,4.0,1.0,1.0,6.2,62767.0,1116.0,2175.0,-1059.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.4,15.8,2.0,2.3,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129.0,Man City
14,01 Dec 15:00,0.0,3.0,0.0,13.0,6.2,62668.0,805.0,1133.0,-328.0,90.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,65.2,6.3,42.0,11.4,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,26.0,17.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,139.0,Newcastle
15,04 Dec 19:45,3.0,1.0,1.0,2.0,6.2,116574.0,52048.0,2367.0,49681.0,63.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.8,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,147.0,Cardiff
16,08 Dec 15:00,3.0,2.0,1.0,9.0,6.3,201627.0,94953.0,11520.0,83433.0,74.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,35.4,2.0,56.0,9.3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,24.0,18.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,160.0,Crystal Palace
17,15 Dec 17:30,0.0,2.0,0.0,5.0,6.4,441052.0,237946.0,9148.0,228798.0,72.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.2,15.3,10.0,4.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,163.0,Fulham
18,22 Dec 15:00,0.0,2.0,1.0,2.0,6.5,469043.0,59659.0,24945.0,34714.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.6,56.0,6.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,179.0,Watford
19,27 Dec 19:45,1.0,2.0,0.0,0.0,6.4,342014.0,13407.0,136418.0,-123011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,Southampton
20,30 Dec 14:15,2.0,0.0,0.0,0.0,6.3,245563.0,2776.0,100432.0,-97656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,Burnley
21,02 Jan 19:45,2.0,2.0,1.0,0.0,6.2,166277.0,519.0,82546.0,-82027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,Brighton
22,12 Jan 12:30,1.0,0.0,1.0,0.0,6.1,108767.0,267.0,58914.0,-58647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Arsenal
23,19 Jan 15:00,2.0,0.0,0.0,1.0,6.1,93102.0,629.0,16900.0,-16271.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.2,3.6,11.0,1.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,Bournemouth
24,29 Jan 19:45,3.0,0.0,0.0,1.0,6.1,90247.0,1755.0,5234.0,-3479.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,236.0,Wolves
25,04 Feb 20:00,1.0,1.0,1.0,1.0,6.1,87055.0,716.0,3888.0,-3172.0,78.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,1.9,35.0,3.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,250.0,Liverpool
26,09 Feb 15:00,1.0,1.0,0.0,2.0,6.1,87204.0,2969.0,3457.0,-488.0,67.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.6,2.4,31.0,3.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,252.0,Crystal Palace
27,22 Feb 19:45,3.0,1.0,1.0,9.0,6.1,89263.0,3804.0,2742.0,1062.0,63.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,32.2,7.8,59.0,9.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,270.0,Fulham
28,27 Feb 20:00,1.0,0.0,0.0,0.0,6.1,89889.0,2763.0,1883.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,Man City
29,02 Mar 17:30,2.0,0.0,1.0,5.0,6.1,94272.0,6399.0,2246.0,4153.0,69.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.6,53.0,5.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,11.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,289.0,Newcastle
30,09 Mar 15:00,2.0,0.0,0.0,1.0,6.1,108099.0,16005.0,2683.0,13322.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.4,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,292.0,Cardiff
31,16 Mar 15:00,4.0,3.0,1.0,12.0,6.1,149754.0,19575.0,4401.0,15174.0,45.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,53.0,66.8,2.5,36.0,10.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,309.0,Huddersfield
32,30 Mar 17:30,0.0,2.0,1.0,1.0,6.1,116662.0,10842.0,15767.0,-4925.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,0.1,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,320.0,Everton
33,08 Apr 20:00,2.0,0.0,0.0,1.0,6.1,114833.0,2923.0,7386.0,-4463.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,322.0,Chelsea
34,13 Apr 17:30,2.0,1.0,0.0,2.0,6.1,105790.0,896.0,10111.0,-9215.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.4,12.1,6.0,2.2,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,15.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,337.0,Man Utd
35,20 Apr 15:00,2.0,2.0,1.0,0.0,6.1,98106.0,1178.0,8747.0,-7569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,Leicester
36,27 Apr 12:30,0.0,1.0,0.0,0.0,6.1,93401.0,73.0,5104.0,-5031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,Spurs
37,04 May 15:00,3.0,0.0,1.0,0.0,6.1,94074.0,2495.0,2124.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,Southampton
38,12 May 15:00,1.0,4.0,0.0,0.0,6.1,91700.0,505.0,2742.0,-2237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,Watford
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
