,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
18,26 Dec 19:30,1.0,2.0,0.0,2.0,5.8,604199.0,41478.0,31940.0,9538.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.4,6.7,0.0,2.9,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,87.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,190.0,Watford
19,30 Dec 12:00,0.0,1.0,0.0,12.0,5.8,605763.0,31352.0,35944.0,-4592.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,38.0,14.4,0.0,5.2,0.0,0.0,1.0,5.0,4.0,1.0,1.0,0.0,75.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,Crystal Palace
20,02 Jan 19:45,0.0,0.0,1.0,6.0,5.8,722306.0,128855.0,23535.0,105320.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,14.8,30.0,6.1,0.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,94.0,81.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,204.0,Southampton
21,12 Jan 17:30,2.0,1.0,1.0,8.0,5.9,780552.0,86588.0,37464.0,49124.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,46.4,39.6,19.0,10.5,0.0,0.0,2.0,9.0,6.0,2.0,2.0,0.0,84.0,79.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,214.0,Newcastle
22,19 Jan 17:30,2.0,0.0,0.0,0.0,5.9,818393.0,87784.0,52607.0,35177.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,13.6,18.3,2.0,3.4,0.0,0.0,1.0,3.0,9.0,1.0,0.0,0.0,59.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,221.0,Arsenal
23,30 Jan 19:45,4.0,0.0,0.0,0.0,5.9,850355.0,63631.0,40829.0,22802.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.2,5.4,2.0,2.2,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,73.0,64.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,232.0,Bournemouth
24,02 Feb 15:00,5.0,0.0,1.0,13.0,5.9,850632.0,39652.0,45800.0,-6148.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,50.0,14.3,25.0,8.9,0.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,70.0,65.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,244.0,Huddersfield
25,10 Feb 16:00,6.0,0.0,0.0,-1.0,5.9,839631.0,39874.0,51073.0,-11199.0,90.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.8,16.8,0.0,3.2,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,63.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,256.0,Man City
26,27 Feb 20:00,2.0,0.0,1.0,5.0,5.9,737535.0,19229.0,28502.0,-9273.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,26.8,3.5,0.0,3.0,0.0,0.0,0.0,10.0,5.0,0.0,2.0,0.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,276.0,Spurs
27,03 Mar 14:05,1.0,2.0,0.0,0.0,5.9,798404.0,71507.0,14043.0,57464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,Fulham
28,10 Mar 14:05,1.0,1.0,1.0,2.0,5.9,793687.0,28488.0,33921.0,-5433.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,5.1,28.0,4.6,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,115.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,Wolves
29,17 Mar 16:30,2.0,0.0,0.0,1.0,5.9,932555.0,54426.0,13621.0,40805.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.8,11.7,2.0,2.7,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,83.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,304.0,Everton
30,31 Mar 14:05,1.0,2.0,0.0,2.0,6.0,974964.0,114988.0,28113.0,86875.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,19.2,14.3,8.0,4.2,0.0,0.0,0.0,7.0,6.0,1.0,1.0,0.0,59.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,314.0,Cardiff
31,03 Apr 19:45,3.0,0.0,1.0,6.0,6.0,974964.0,114988.0,28113.0,86875.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.2,5.1,12.0,3.4,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,75.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,265.0,Brighton
32,08 Apr 20:00,2.0,0.0,1.0,6.0,6.0,937140.0,23189.0,16134.0,7055.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,16.4,0.3,8.0,2.5,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,322.0,West Ham
33,14 Apr 16:30,2.0,0.0,0.0,1.0,6.0,834045.0,5278.0,104256.0,-98978.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,37.2,13.6,0.0,5.1,0.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0,46.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,336.0,Liverpool
34,22 Apr 20:00,2.0,2.0,1.0,1.0,5.9,801445.0,20564.0,49362.0,-28798.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.4,2.0,9.0,3.6,0.0,0.0,0.0,5.0,7.0,0.0,2.0,0.0,81.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,344.0,Burnley
35,28 Apr 16:30,1.0,1.0,0.0,2.0,5.9,751286.0,5790.0,62079.0,-56289.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.8,10.8,18.0,4.1,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,46.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,357.0,Man Utd
36,05 May 14:00,3.0,0.0,1.0,15.0,5.8,729191.0,6305.0,29758.0,-23453.0,88.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,47.4,17.8,35.0,10.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,45.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,364.0,Watford
37,12 May 15:00,0.0,0.0,0.0,6.0,5.8,738525.0,23788.0,17858.0,5930.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,0.8,0.0,1.6,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,59.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,375.0,Leicester
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
