,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
13,01 Dec 15:00,3.0,1.0,1.0,0.0,5.2,75039.0,288.0,1549.0,-1261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,Bournemouth
14,04 Dec 20:00,1.0,2.0,0.0,8.0,5.2,74217.0,248.0,1299.0,-1051.0,82.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,29.0,1.8,4.0,3.5,0.0,0.0,0.0,8.0,9.0,0.0,2.0,0.0,92.0,83.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,146.0,Watford
15,08 Dec 17:30,2.0,0.0,0.0,0.0,5.2,76608.0,2515.0,768.0,1747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,Chelsea
16,15 Dec 12:30,3.0,1.0,1.0,0.0,5.2,76136.0,1113.0,1993.0,-880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,Everton
17,22 Dec 15:00,2.0,3.0,1.0,0.0,5.2,74346.0,625.0,2713.0,-2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,Crystal Palace
18,26 Dec 15:00,2.0,1.0,0.0,0.0,5.2,71104.0,70.0,3325.0,-3255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,Leicester
19,30 Dec 14:15,1.0,3.0,0.0,1.0,5.2,69354.0,66.0,1973.0,-1907.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,22.8,2.3,18.0,4.3,0.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,108.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,198.0,Southampton
20,03 Jan 20:00,2.0,1.0,1.0,1.0,5.2,69735.0,886.0,857.0,29.0,87.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,16.8,0.5,0.0,1.7,0.0,0.0,0.0,7.0,5.0,0.0,2.0,0.0,78.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,207.0,Liverpool
21,14 Jan 20:00,3.0,0.0,1.0,0.0,5.2,71117.0,2095.0,1736.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,Wolves
22,20 Jan 13:30,0.0,3.0,0.0,0.0,5.2,69182.0,176.0,2085.0,-1909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,Huddersfield
23,29 Jan 20:00,2.0,1.0,0.0,0.0,5.2,67697.0,120.0,1726.0,-1606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,Newcastle
24,03 Feb 16:30,3.0,1.0,1.0,0.0,5.2,66938.0,35.0,853.0,-818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,Arsenal
25,06 Feb 19:45,0.0,2.0,0.0,0.0,5.2,66938.0,35.0,853.0,-818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,Everton
26,10 Feb 16:00,6.0,0.0,1.0,0.0,5.2,65823.0,34.0,1179.0,-1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,Chelsea
27,27 Feb 20:00,1.0,0.0,1.0,6.0,5.2,69709.0,4498.0,266.0,4232.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.2,1.6,0.0,1.6,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,82.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,West Ham
28,02 Mar 15:00,0.0,1.0,0.0,1.0,5.2,72904.0,3680.0,556.0,3124.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6,1.5,4.0,0.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,43.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,281.0,Bournemouth
29,09 Mar 17:30,3.0,1.0,1.0,2.0,5.2,73577.0,2121.0,1731.0,390.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.6,4.8,8.0,3.3,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,82.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,298.0,Watford
30,30 Mar 12:30,0.0,2.0,0.0,0.0,5.2,71910.0,1656.0,2799.0,-1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,Fulham
31,03 Apr 19:45,2.0,0.0,1.0,0.0,5.2,71910.0,1656.0,2799.0,-1143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,Cardiff
32,14 Apr 14:05,1.0,3.0,0.0,2.0,5.2,69975.0,233.0,970.0,-737.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,1.8,2.0,3.3,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,89.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,Crystal Palace
33,20 Apr 12:30,1.0,0.0,1.0,0.0,5.2,70760.0,1191.0,658.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,Spurs
34,24 Apr 20:00,0.0,2.0,0.0,5.0,5.2,70760.0,1191.0,658.0,533.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,21.6,0.1,0.0,2.2,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,87.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,306.0,Man Utd
35,28 Apr 14:05,0.0,1.0,0.0,6.0,5.2,71732.0,1426.0,600.0,826.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.8,1.0,2.0,2.9,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,69.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,352.0,Burnley
36,06 May 20:00,1.0,0.0,1.0,13.0,5.2,75139.0,3597.0,480.0,3117.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,37.0,51.2,3.6,9.0,6.4,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,84.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,367.0,Leicester
37,12 May 15:00,1.0,4.0,0.0,2.0,5.2,108988.0,31010.0,919.0,30091.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.4,3.2,0.0,1.8,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,83.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,371.0,Brighton
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
