,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
17,15 Dec 15:00,0.0,1.0,1.0,0.0,4.0,506427.0,11522.0,5889.0,5633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,Newcastle
18,22 Dec 15:00,1.0,3.0,1.0,0.0,4.0,509769.0,8861.0,6136.0,2725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,Southampton
19,26 Dec 15:00,3.0,1.0,0.0,0.0,4.0,513540.0,10096.0,7337.0,2759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,Man Utd
20,29 Dec 15:00,1.0,0.0,0.0,0.0,4.0,507595.0,4652.0,9468.0,-4816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,Fulham
21,02 Jan 19:45,1.0,2.0,1.0,0.0,4.0,481634.0,2016.0,28058.0,-26042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,Burnley
22,12 Jan 15:00,0.0,0.0,0.0,0.0,4.0,456284.0,2662.0,28685.0,-26023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,Cardiff
23,20 Jan 13:30,0.0,3.0,1.0,0.0,4.0,426480.0,2264.0,32137.0,-29873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,Man City
24,29 Jan 19:45,0.0,1.0,1.0,0.0,4.0,413212.0,641.0,14450.0,-13809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,Everton
25,02 Feb 15:00,5.0,0.0,0.0,0.0,4.0,397748.0,336.0,13642.0,-13306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,Chelsea
26,09 Feb 15:00,1.0,2.0,1.0,1.0,4.0,388724.0,497.0,11926.0,-11429.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,19.4,0.0,0.0,1.9,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Arsenal
27,23 Feb 15:00,2.0,0.0,0.0,0.0,4.0,375950.0,1428.0,12230.0,-10802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,Newcastle
28,26 Feb 19:45,1.0,0.0,1.0,0.0,4.0,372357.0,503.0,6610.0,-6107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,Wolves
29,02 Mar 15:00,1.0,0.0,0.0,0.0,4.0,366997.0,389.0,5850.0,-5461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,Brighton
30,09 Mar 15:00,0.0,2.0,1.0,0.0,4.0,360990.0,403.0,6442.0,-6039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,Bournemouth
31,16 Mar 15:00,4.0,3.0,0.0,0.0,3.9,401606.0,4460.0,5533.0,-1073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,West Ham
32,30 Mar 15:00,2.0,0.0,0.0,2.0,3.9,403840.0,13186.0,9643.0,3543.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,19.0,0.0,0.0,1.9,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,Crystal Palace
33,06 Apr 15:00,1.0,4.0,1.0,2.0,3.9,376596.0,7485.0,4877.0,2608.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,35.2,0.0,0.0,3.5,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,Leicester
34,13 Apr 12:30,4.0,0.0,0.0,0.0,3.9,348473.0,11304.0,31245.0,-19941.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,6.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,Spurs
35,20 Apr 15:00,1.0,2.0,1.0,0.0,3.9,357787.0,13598.0,9674.0,3924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,Watford
36,26 Apr 20:00,5.0,0.0,0.0,0.0,3.9,352311.0,5775.0,6605.0,-830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,Liverpool
37,05 May 14:00,1.0,1.0,1.0,0.0,3.9,343931.0,2278.0,10187.0,-7909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,Man Utd
38,12 May 15:00,1.0,1.0,0.0,0.0,3.9,333775.0,2487.0,12466.0,-9979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,Southampton
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
