,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
26,23 Feb 15:00,1.0,1.0,1.0,2.0,4.4,47376.0,3225.0,1838.0,1387.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.8,1.6,4.0,2.3,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,32.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,262.0,Wolves
27,27 Feb 19:45,5.0,1.0,0.0,0.0,4.4,48324.0,2299.0,1448.0,851.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,20.8,20.6,2.0,4.3,0.0,2.0,0.0,3.0,5.0,1.0,0.0,0.0,36.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Arsenal
28,02 Mar 15:00,0.0,1.0,1.0,2.0,4.4,47160.0,1468.0,2680.0,-1212.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.4,0.5,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,281.0,Man City
29,09 Mar 15:00,0.0,2.0,0.0,1.0,4.4,53457.0,7497.0,1436.0,6061.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.4,4.3,6.0,1.8,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,13.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,295.0,Huddersfield
30,16 Mar 15:00,2.0,2.0,1.0,1.0,4.4,63005.0,5004.0,1411.0,3593.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.4,5.6,2.0,1.1,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,34.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,301.0,Newcastle
31,30 Mar 15:00,2.0,0.0,0.0,1.0,4.4,50245.0,1915.0,4523.0,-2608.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.6,2.2,0.0,1.1,0.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,41.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,317.0,Leicester
32,06 Apr 15:00,1.0,3.0,1.0,-1.0,4.4,59181.0,4788.0,1201.0,3587.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,1.5,8.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,321.0,Burnley
33,13 Apr 15:00,0.0,5.0,0.0,0.0,4.4,51933.0,611.0,6988.0,-6377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,Brighton
34,20 Apr 15:00,0.0,1.0,1.0,0.0,4.4,46273.0,399.0,5656.0,-5257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,Fulham
35,27 Apr 15:00,3.0,3.0,0.0,1.0,4.4,41761.0,26.0,4965.0,-4939.0,71.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.4,1.7,0.0,0.7,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,358.0,Southampton
36,04 May 12:30,1.0,0.0,1.0,6.0,4.4,39932.0,138.0,2067.0,-1929.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,14.0,10.0,3.5,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,37.0,31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,362.0,Spurs
37,12 May 15:00,5.0,3.0,0.0,3.0,4.4,39991.0,790.0,816.0,-26.0,88.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,32.4,25.6,4.0,6.2,0.0,0.0,0.0,5.0,8.0,2.0,1.0,0.0,49.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,373.0,Crystal Palace
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
