,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
11,04 Nov 16:00,3,1,False,0,4.3,44516,2275,3511,-1236,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,Chelsea
12,10 Nov 17:30,0,1,True,0,4.3,44054,1444,2229,-785,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,Spurs
13,24 Nov 15:00,0,0,False,0,4.3,42976,874,2097,-1223,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,Man Utd
14,01 Dec 15:00,2,0,True,1,4.3,42408,509,1228,-719,1,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,134,Burnley
15,04 Dec 19:45,3,1,False,0,4.3,41702,556,1300,-744,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,Brighton
16,08 Dec 15:00,3,2,False,1,4.3,40538,262,1443,-1181,6,0,0,0,0,0,0,0,0,0,0,3,2.4,0.8,0.0,0.3,0,0,0,0,2,0,1,0,10,8,0,0,0,2,0,0,0,0,160,West Ham
17,15 Dec 15:00,1,0,True,1,4.3,39711,560,1537,-977,1,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,Leicester
18,22 Dec 15:00,2,3,False,1,4.3,39032,373,1151,-778,1,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,Man City
19,26 Dec 15:00,0,0,True,0,4.3,38251,499,1278,-779,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,Cardiff
20,30 Dec 12:00,0,1,True,0,4.3,37313,298,1284,-986,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,Chelsea
21,02 Jan 19:45,0,2,False,0,4.3,36493,343,1247,-904,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,Wolves
22,12 Jan 15:00,0,0,False,3,4.2,49984,17456,6090,11366,90,0,0,1,0,0,0,0,0,0,0,8,12.2,33.2,19.0,6.4,0,0,0,3,9,2,0,0,56,43,0,0,0,4,1,1,1,1,213,Cardiff
23,20 Jan 13:30,0,3,True,2,4.2,67620,25580,9068,16512,90,0,0,0,3,0,0,0,0,0,0,10,4.8,2.7,0.0,0.8,0,0,0,4,5,0,1,0,43,36,0,0,1,2,0,0,0,0,224,Man City
24,29 Jan 19:45,0,1,True,1,4.2,77148,13821,4879,8942,90,0,0,0,1,0,0,1,0,0,0,6,9.6,14.9,4.0,2.9,0,0,0,2,5,1,2,0,54,44,0,0,0,5,0,0,5,2,234,Everton
25,02 Feb 15:00,5,0,False,0,4.2,82465,8161,3985,4176,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,Chelsea
26,09 Feb 15:00,1,2,True,2,4.2,86116,8310,4320,3990,65,0,0,0,2,0,0,0,0,0,0,6,4.0,13.7,12.0,3.0,0,0,1,0,2,1,0,0,30,23,0,0,0,2,0,1,3,0,254,Arsenal
27,23 Feb 15:00,2,0,False,1,4.2,92739,9073,4546,4527,23,0,0,0,0,0,0,0,0,0,0,4,1.0,1.3,0.0,0.2,0,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,1,269,Newcastle
28,26 Feb 19:45,1,0,True,0,4.2,90533,2111,3162,-1051,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,Wolves
29,02 Mar 15:00,1,0,False,0,4.2,88079,965,3567,-2602,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,Brighton
30,09 Mar 15:00,0,2,True,0,4.2,84656,654,4422,-3768,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,Bournemouth
31,16 Mar 15:00,4,3,False,1,4.2,76672,532,4430,-3898,23,0,0,0,3,0,0,0,0,0,0,4,9.6,13.3,4.0,2.7,0,0,1,4,0,1,0,0,5,3,0,1,0,1,0,1,0,0,309,West Ham
32,30 Mar 15:00,2,0,False,0,4.2,72547,410,6405,-5995,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,Crystal Palace
33,06 Apr 15:00,1,4,True,0,4.2,72706,268,3322,-3054,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,Leicester
34,13 Apr 12:30,4,0,False,0,4.2,67651,221,5535,-5314,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,Spurs
35,20 Apr 15:00,1,2,True,0,4.2,62284,134,5306,-5172,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,Watford
36,26 Apr 20:00,5,0,False,0,4.2,61088,149,1615,-1466,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,Liverpool
37,05 May 14:00,1,1,True,0,4.1,61979,2337,1835,502,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,Man Utd
38,12 May 15:00,1,1,False,0,4.1,62900,2954,2375,579,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,Southampton
