,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
23,20 Jan 13:30,0.0,3.0,1.0,1.0,4.4,118248.0,11858.0,8413.0,3445.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,11.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,Man City
24,29 Jan 19:45,0.0,1.0,1.0,3.0,4.4,119765.0,5565.0,4495.0,1070.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,29.4,0.0,0.0,2.9,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,Everton
25,02 Feb 15:00,5.0,0.0,0.0,0.0,4.4,117075.0,1796.0,3647.0,-1851.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,14.8,0.0,0.0,1.5,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,45.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,Chelsea
26,09 Feb 15:00,1.0,2.0,1.0,0.0,4.4,115299.0,1468.0,4172.0,-2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Arsenal
27,23 Feb 15:00,2.0,0.0,0.0,5.0,4.4,108035.0,912.0,6608.0,-5696.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,32.0,77.4,0.0,0.0,7.7,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,37.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269.0,Newcastle
28,26 Feb 19:45,1.0,0.0,1.0,6.0,4.4,110516.0,2242.0,1666.0,576.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.4,0.0,0.0,0.3,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,Wolves
29,02 Mar 15:00,1.0,0.0,0.0,2.0,4.4,113337.0,4030.0,1351.0,2679.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,15.6,0.0,0.0,1.6,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,Brighton
30,09 Mar 15:00,0.0,2.0,1.0,1.0,4.4,114400.0,2805.0,1821.0,984.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,18.2,0.0,0.0,1.8,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,Bournemouth
31,16 Mar 15:00,4.0,3.0,0.0,0.0,4.4,133846.0,4186.0,1860.0,2326.0,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,7.4,10.0,4.0,2.1,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,309.0,West Ham
32,30 Mar 15:00,2.0,0.0,0.0,0.0,4.4,110100.0,2040.0,5309.0,-3269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,Crystal Palace
33,06 Apr 15:00,1.0,4.0,1.0,0.0,4.4,112786.0,1568.0,2750.0,-1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,Leicester
34,13 Apr 12:30,4.0,0.0,0.0,0.0,4.4,105717.0,470.0,7223.0,-6753.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,Spurs
35,20 Apr 15:00,1.0,2.0,1.0,2.0,4.4,99383.0,551.0,6397.0,-5846.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,33.8,0.0,0.0,3.4,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,Watford
36,26 Apr 20:00,5.0,0.0,0.0,0.0,4.4,98514.0,368.0,1791.0,-1423.0,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,18.8,0.0,0.0,1.9,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,Liverpool
37,05 May 14:00,1.0,1.0,1.0,9.0,4.4,96850.0,511.0,2147.0,-1636.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,29.0,50.2,10.0,0.0,6.0,0.0,0.0,1.0,1.0,15.0,1.0,0.0,0.0,36.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,366.0,Man Utd
38,12 May 15:00,1.0,1.0,0.0,0.0,4.4,97370.0,2082.0,1739.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,Southampton
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
