,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
11,10 Nov 17:30,0.0,1.0,1.0,0.0,4.4,538.0,18.0,23.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,Spurs
12,24 Nov 15:00,0.0,0.0,0.0,0.0,4.4,540.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,Man Utd
13,01 Dec 15:00,2.0,0.0,1.0,0.0,4.4,541.0,12.0,13.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,Burnley
14,04 Dec 19:45,3.0,1.0,0.0,0.0,4.4,561.0,23.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,Brighton
15,08 Dec 15:00,3.0,2.0,0.0,0.0,4.4,574.0,29.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,West Ham
16,15 Dec 15:00,1.0,0.0,1.0,0.0,4.4,615.0,58.0,35.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,Leicester
17,22 Dec 15:00,2.0,3.0,0.0,0.0,4.4,633.0,27.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,Man City
18,26 Dec 15:00,0.0,0.0,1.0,0.0,4.4,685.0,66.0,35.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,Cardiff
19,30 Dec 12:00,0.0,1.0,1.0,0.0,4.4,690.0,39.0,48.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,Chelsea
20,02 Jan 19:45,0.0,2.0,0.0,0.0,4.4,716.0,50.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,Wolves
21,12 Jan 15:00,1.0,2.0,1.0,0.0,4.4,742.0,63.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,Watford
22,19 Jan 15:00,4.0,3.0,0.0,0.0,4.4,749.0,25.0,31.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,Liverpool
23,30 Jan 19:45,1.0,1.0,0.0,1.0,4.4,783.0,59.0,41.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,Southampton
24,02 Feb 15:00,2.0,0.0,1.0,0.0,4.4,842.0,69.0,25.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,Fulham
25,09 Feb 15:00,1.0,1.0,1.0,0.0,4.4,853.0,51.0,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,West Ham
26,23 Feb 17:30,1.0,4.0,0.0,1.0,4.4,877.0,41.0,50.0,-9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,Leicester
27,27 Feb 20:00,1.0,3.0,1.0,0.0,4.4,923.0,62.0,27.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,Man Utd
28,02 Mar 15:00,1.0,3.0,0.0,2.0,4.4,957.0,57.0,24.0,33.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.4,0.1,2.0,3.2,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,283.0,Burnley
29,09 Mar 12:30,1.0,2.0,1.0,0.0,4.4,1045.0,112.0,34.0,78.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14.8,1.0,0.0,1.6,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,86.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,294.0,Brighton
30,30 Mar 15:00,2.0,0.0,1.0,6.0,4.4,1392.0,270.0,70.0,200.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.6,0.2,0.0,2.3,0.0,0.0,0.0,7.0,7.0,0.0,1.0,0.0,43.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,315.0,Huddersfield
31,03 Apr 19:45,2.0,0.0,0.0,0.0,4.4,1392.0,270.0,70.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,Spurs
32,06 Apr 15:00,0.0,1.0,0.0,1.0,4.4,1394.0,141.0,42.0,99.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.6,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,Newcastle
33,14 Apr 14:05,1.0,3.0,1.0,1.0,4.4,1338.0,60.0,98.0,-38.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,36.6,0.3,6.0,4.3,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,333.0,Man City
34,21 Apr 16:00,2.0,3.0,0.0,4.0,4.4,1416.0,140.0,73.0,67.0,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,36.2,20.3,25.0,8.2,0.0,0.0,2.0,9.0,1.0,2.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,341.0,Arsenal
35,27 Apr 15:00,0.0,0.0,1.0,6.0,4.4,2172.0,781.0,67.0,714.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,0.3,18.0,3.6,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,353.0,Everton
36,04 May 17:30,2.0,3.0,0.0,1.0,4.4,4751.0,2621.0,157.0,2464.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.4,0.3,20.0,4.3,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,36.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,363.0,Cardiff
37,12 May 15:00,5.0,3.0,1.0,0.0,4.4,4372.0,438.0,703.0,-265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,Bournemouth
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
